Date,RSI,Williams %R,SMA,EMA,WMA,HMA,TEMA,CCI,CMO,MACD,PPO,ROC,CMFI,DMI,Parabolic SAR,Label
2017-04-25,50.79218966270309,-55.07826746194668,23.72056427001953,23.77299445321096,23.719744769009676,23.625471325113313,23.758689494620103,6.181263318849836,1.5843793254061769,-0.11148228099356672,-0.6932314520229171,0.2964892862509847,-0.02441183191081272,19.442069512013397,24.423309443335306,HOLD
2017-04-26,48.17184228561571,-55.801098643468514,23.711545944213867,23.76791268140023,23.724195757779206,23.746417743027816,23.757574168951688,-19.285333404294445,-3.6563154287685893,-0.10665499690620095,-0.6062190421569277,-0.37836121468658007,-0.027004594101753984,18.94654845762066,24.375564618546626,HOLD
2017-04-27,46.978677332340276,-64.64088198870728,23.69737377166748,23.74501464759717,23.711546221646394,23.79500585999152,23.710413632141265,-27.489677925269607,-6.0426453353194445,-0.10987970017078297,-0.6951014199977293,-0.595877655458043,-0.08544640335209129,18.128293581290574,24.329729586749494,HOLD
2017-04-28,50.83139416115582,-38.67345610049252,23.766947555541993,23.781330482488947,23.756524033979936,23.854156392030045,23.816311889139175,20.938898898160758,1.662788322311645,-0.08700073653704266,-0.676464090790899,2.9925477343469975,-0.0005371818082672808,16.994066899453713,24.285727956224246,HOLD
2017-05-01,53.17033162070163,-22.099537102060907,23.761793899536134,23.846179921241845,23.82398855035955,23.946257013263125,23.97443392530571,134.1809482629336,6.340663241403264,-0.052668154437306214,-0.6456070577253296,-0.21305308940778417,-0.006113391576463534,16.901528925611608,23.229688823618293,HOLD
2017-05-02,59.045232585912586,-3.0172212591302427,23.828146553039552,23.997625837661115,23.99077737981623,24.183607960710617,24.322546951243563,201.30901515653832,18.09046517182517,0.017997869895687302,-0.27013612905389284,2.762897330446425,0.01205830498349772,19.246496648197404,23.252106759136392,HOLD
2017-05-03,55.22588980283357,-21.55154396317065,23.91962299346924,24.071172072077843,24.095138029618695,24.395848717352354,24.423650500964136,140.16118091790284,10.451779605667152,0.05106083241231829,-0.2859202225662833,3.8947083938599385,-0.04197799007536012,21.278802007771763,23.310991526913256,HOLD
2017-05-04,47.65929846510355,-64.62879464285858,23.95634231567383,24.01656132956937,24.068081665039063,24.387305065116493,24.196129057604683,-10.141618523256028,-4.6814030697929025,0.026021491898390536,-0.3442655066207717,1.5689590999750045,-0.012028093550243101,19.730799260736482,23.367520903979045,HOLD
2017-05-05,52.58510614812132,-34.49783171976492,24.048462677001954,24.052697295659737,24.115166542746802,24.319455601470636,24.23744995346008,46.79898633636971,5.170212296242615,0.04156561647121393,-0.05276826704652932,3.9546640333682146,0.06699019745766299,17.638430872751723,23.4217891059622,HOLD
2017-05-08,49.1217852890627,-55.45868708668713,24.0413761138916,24.02604173100587,24.08928090875799,24.172473314073354,24.120124475875873,21.435636331540614,-1.756429421874606,0.028603460082496923,0.15423263442561244,-0.2955572308624625,0.07309668625737847,15.932433951697416,23.473886579866033,HOLD
2017-05-09,53.82923547213108,-25.32772416359347,24.079383659362794,24.085050115340916,24.14550122347745,24.125816379893916,24.238794981924947,84.0777747504363,7.6584709442621675,0.05358034181115201,0.48667072255642657,1.5855958709848266,0.08937685800081432,15.13820814556199,23.52390015481371,SELL
2017-05-10,58.50331162136555,-6.741445864224271,24.190185165405275,24.22468823412925,24.28616960698908,24.27983631365227,24.542012898334143,181.8513992637839,17.00662324273109,0.11262175199725277,0.7207004768618073,4.666300165102421,0.05581842702947699,17.838345437925817,23.57191318676348,HOLD
2017-05-11,60.596181282131006,-4.528422662604381,24.335773277282716,24.383445757788987,24.45120041587136,24.612182102781357,24.848998884518775,172.75064474038024,21.192362564261998,0.1771236222806145,1.0375382892251004,6.158035491633336,0.04984070022276684,21.150037683071456,23.65573915636521,HOLD
2017-05-12,64.54855946096856,-3.2162935615023036,24.501330947875978,24.604697155542727,24.681119537353517,25.066398826753247,25.270670329548487,193.51987867712975,29.0971189219371,0.2657241553625269,1.4380693598643997,6.914152729349003,0.13507235289916283,25.84272223255381,23.777292810979787,HOLD
2017-05-15,66.4533024016921,-2.871993429999764,24.67397518157959,24.83374216956514,24.928958407315342,25.551529969109428,25.656372428044122,174.82918511528948,32.9066048033842,0.3531814374666773,1.854747356681312,7.152382822485345,0.09340697312876257,30.653484559222456,23.96668231800292,HOLD
2017-05-16,67.77228272694163,-0.4962911403578296,24.81118812561035,25.055109393617926,25.179374174638227,25.973776921358976,25.978066188181906,147.6993836992177,35.54456545388322,0.4325800345210311,2.2213018397000193,5.559877124714612,0.17102624826264934,35.163462646283946,24.20291693882256,HOLD
2017-05-17,56.96060897318959,-32.75454254836849,24.892355728149415,25.08396334974989,25.25257745222612,26.041299401870884,25.790117202593482,73.00801585560875,13.921217946379185,0.423051638696343,2.3778888221267316,3.3262507050320846,0.14520665707830588,33.17568298352488,24.463489022107783,HOLD
2017-05-18,30.881909569812166,-88.82488901374015,24.62501449584961,24.359133770755946,24.56258562261408,24.868427577163235,23.779921352500253,-272.70168133384334,-38.23618086037566,0.08239104312862011,1.5884073280506708,-11.246617119557543,-0.003896501147518057,37.328894691706765,26.064146105145582,HOLD
2017-05-19,40.951186640907764,-63.364088808378874,24.455590629577635,24.02494044522699,24.180050347068093,23.505381451231063,23.077709637845558,-142.1347312168562,-18.09762671818446,-0.07187811109320208,1.1427333257669945,-6.996560121161367,0.06899174318273961,39.551222011472625,25.952313813655884,HOLD
2017-05-22,38.31294406838195,-74.53915241964825,24.254601860046385,23.63789745423135,23.714707322554155,22.23422195164844,22.34728659781535,-142.61007946274995,-23.374111863236106,-0.24177203292599003,0.7120172332043877,-8.407429040974966,0.08473482084875172,42.1268735842138,25.84271816799598,HOLD
2017-05-23,41.69110721427696,-65.20740635817705,24.061343002319337,23.416097783930763,23.380779578469017,21.55727697815558,22.12652563281271,-91.5968328169057,-16.61778557144609,-0.33049987547057924,0.373632235124561,-7.93651713701584,0.07598963675244831,42.861745249383716,25.735314435249272,SELL
2017-05-24,43.260959392928825,-60.82948027495385,23.84231662750244,23.279133826944772,23.12649830904874,21.425640497303974,22.126094387106246,-62.1111489242359,-13.478081214142351,-0.3767216649744256,0.15892037214453072,-8.812853501963637,0.043111040717546685,41.53219486642814,25.630058777157497,HOLD
2017-05-25,42.5148830255569,-63.479213009984534,23.583994483947755,23.140133709084076,22.885101318359375,21.7218282314262,22.093205403045555,-61.72022359053745,-14.970233948886206,-0.42046145136750823,-0.32457589982761953,-10.292598611513892,0.042044353472415356,40.8172102122247,25.52690823222756,BUY
2017-05-26,44.95936345129384,-57.14294750798111,23.3108549118042,23.090824439068612,22.755090089277786,22.156763554582692,22.26228510453922,-41.10098800242839,-10.081273097412321,-0.4216757196995893,-0.9313133661775671,-10.669377649811558,0.013018925510612771,39.37849558429849,25.42582069819622,HOLD
2017-05-30,45.14210365364456,-56.68204137106383,23.013880920410156,23.05516632627897,22.679426435990766,22.56662070149123,22.4131832353093,-35.946699826807574,-9.715792692710886,-0.4157657546288789,-1.6370750629572302,-11.481939568529524,0.01714118058243547,38.1316095734291,25.32675491484551,HOLD
2017-05-31,43.69712821473351,-60.944740920057725,22.674389839172363,22.982654465042344,22.614421012184838,22.78658976506705,22.426650443011074,-35.79375042369308,-12.605743570532994,-0.42541134154051363,-2.457726797328631,-13.031655914280803,-0.03252646133888392,37.49842122458796,25.229670447161812,HOLD
2017-06-01,42.58620353278092,-64.17053810448591,22.40060691833496,22.890531279392775,22.57834594032981,22.801256127790968,22.370503032366013,-39.02890942083515,-14.827592934438156,-0.4425092535312771,-3.4106111107522783,-10.858452674030447,-0.04074539410395791,37.614292563890416,25.134527668831787,HOLD
2017-06-02,42.80994397783083,-63.709597856694074,22.541041946411134,22.8198439460568,22.596735763549805,22.698966947228016,22.359273441494718,-37.03735396800972,-14.380112044338338,-0.44880616727836653,-4.463730828056647,6.656508557817956,-0.03052981470715529,37.751872440025025,25.041287746068363,HOLD
2017-06-05,41.168964066609895,-68.08748982904275,22.51463050842285,22.717500701403537,22.545083791559392,22.516674854779485,22.25435104907889,-49.68254933103755,-17.662071866780224,-0.4681528404624231,-5.29048451895705,-1.1727434542389783,-0.0611142346278091,38.55578522268749,24.94991262176021,HOLD
2017-06-06,43.67747049229643,-61.732875324591966,22.57711715698242,22.681786115756836,22.546254695545542,22.40426667723993,22.316113057299557,-25.1950609408024,-12.64505901540714,-0.45690646190700335,-4.567828441832531,2.853766277230053,-0.03414515579339413,38.490630523354376,24.860364999938216,SELL
2017-06-07,44.17764886517126,-19.50626538740491,22.592577934265137,22.661935374783823,22.5454346743497,22.387985668760354,22.391889802580344,31.99788503170859,-11.644702269657497,-0.4387771068300559,-4.305424503407765,0.6896591037486064,-0.04913279331854367,37.224772550827325,24.772608330552664,HOLD
2017-06-08,43.39941820815904,-37.903378411838275,22.57389602661133,22.62812475099944,22.52423449429599,22.41813153546266,22.407301628645637,-39.784712725376274,-13.201163583681899,-0.4272812710087308,-3.753563729924325,-0.824342576127991,-0.029080840553817086,36.95359458983027,24.686606794554823,HOLD
2017-06-09,40.10272994278328,-64.1127091194939,22.52815818786621,22.524330212864953,22.430299724232068,22.348473726137723,22.234619612131823,-94.56313109887434,-19.794540114433445,-0.4468075967665115,-3.510651020071118,-2.031471638115131,-0.06160358766174079,37.484013722769,24.60232528927694,HOLD
2017-06-12,38.226419317576436,-98.50752486012082,22.421866416931152,22.39372744955286,22.2990009654652,22.169100886643534,22.012158786305825,-205.54982978210825,-23.547161364847128,-0.4770560951751719,-3.504132163458415,-4.647867577288131,-0.1137849164601309,38.925200585129716,24.519729414104614,HOLD
2017-06-13,39.091989111566306,-82.37898272056414,22.3200834274292,22.299754263035258,22.199911603060634,21.969282791831276,21.904369448323365,-180.0228013582024,-21.816021776867373,-0.4896658821497262,-3.3590798550616374,-4.445700012638066,-0.10041039795940068,40.777320020288066,24.438785456435735,HOLD
2017-06-14,41.95847724382108,-65.91899890548214,22.26532726287842,22.265033386841523,22.161494515158914,21.87262127038204,21.94763476627156,-77.50134275575277,-16.083045512357856,-0.47546480329508256,-3.344118091745736,-2.4168130311245077,-0.1326929905508043,37.883243935519154,24.359460377920232,HOLD
2017-06-15,39.93448651290549,-82.06283273350846,22.20541706085205,22.194459120816894,22.090866817127573,21.81815077271125,21.881257940467822,-123.83966774494039,-20.131026974189034,-0.4774205032072629,-3.313104525720098,-2.6655216000495594,-0.09237495412102888,36.696960129736354,24.281721800975042,HOLD
2017-06-16,41.45512243973344,-73.39459752982054,22.154524993896484,22.15779933093914,22.052214674516158,21.8360705327506,21.89771440098084,-81.40470552834493,-17.08975512053312,-0.46426205758074346,-3.090268222343892,-2.2616936378682824,0.019711669324340847,34.80310162850888,24.205537995568754,HOLD
2017-06-19,42.924791609872436,-65.5962269174751,22.139064025878906,22.14771698354804,22.042727661132812,21.911851383941343,21.965870230707775,-48.017975373807026,-14.150416780255144,-0.4399256678258041,-2.7371803140881643,-0.694657793625962,-0.019341034776123426,31.720221640732774,24.13087786627059,BUY
2017-06-20,35.93647180200156,-100.0,22.01841449737549,21.996236658414304,21.89282060102983,21.813842993071585,21.660931732939403,-151.74115242220975,-28.127056395996867,-0.47868744687254505,-2.465989068234575,-5.357184446836327,-0.12193796881271221,32.11106745467986,24.05771093955839,HOLD
2017-06-21,36.668850306729894,-91.50623242500937,21.897807312011718,21.88174548175126,21.774297090010208,21.622264860133928,21.48728773471281,-149.12349721455507,-26.662299386540223,-0.499456277897103,-2.045215302755502,-5.343077348038754,-0.16602917217238064,32.801574692364,23.986007351380437,HOLD
2017-06-22,38.55970468118225,-83.01257040436553,21.79985179901123,21.81168663306282,21.701317908547143,21.456058365407614,21.439736574429332,-116.81142673431454,-22.8805906376355,-0.49967501823511284,-1.658428270959705,-4.358231601886814,-0.11207314454535973,33.40001429835692,23.91573783496604,HOLD
2017-06-23,38.19130108799801,-85.56074384678314,21.739871788024903,21.74728082366894,21.639063887162642,21.35657340733692,21.400681267448395,-98.73864549975993,-23.617397824003966,-0.497260582998436,-1.436491325813206,-2.719287216562205,-0.10972459248319046,33.918661956884115,23.846873708879933,HOLD
2017-06-26,46.928062340751765,-44.79084185738681,21.76736183166504,21.807941665010915,21.70107182589444,21.466479707968357,21.66623864997791,16.289449578179585,-6.1438753184964785,-0.43996738193754226,-1.7529677113999673,1.2606633363166067,-0.0704868797159555,29.68367287255303,23.779386865315548,HOLD
2017-06-27,42.975643145214455,-64.65852996055239,21.750098609924315,21.78908730888144,21.689595621282404,21.612257190665815,21.67996769463867,-20.579291622212633,-14.04871370957108,-0.4201136412923354,-1.7464308477820722,-0.7891082159095774,-0.1009304155660585,26.74662864085067,23.71324975862245,BUY
2017-06-28,47.4161485670039,-38.152591010817396,21.744713401794435,21.837423682297704,21.74502084905451,21.8177068170875,21.850871727797763,35.321882431339375,-5.167702865992189,-0.3717954543378639,-1.679886840686537,-0.24357770214106647,-0.030540042504385155,23.70957070893125,23.648435394063213,HOLD
2017-06-29,46.40717724961453,-35.62090137124411,21.753427505493164,21.86044046018782,21.784894041581587,21.963916034891145,21.925018388199913,49.99595989222535,-7.185645500770953,-0.3369553290545042,-1.5695508002242191,0.39832488548388406,0.0074039070247212315,20.743314181296032,23.584917316795163,HOLD
2017-06-30,49.074640236468575,-17.226600490922817,21.771328353881835,21.917058332949303,21.860968815196646,22.103665945265032,22.067137978732422,107.87983536148228,-1.850719527062848,-0.2892405308771373,-1.461781386495477,0.8139401870348726,0.031599216651200204,19.257595916738026,23.522669601072472,HOLD
2017-07-03,51.19995862104534,-9.09079463476874,21.795163345336913,21.994083424201946,21.96449026627974,22.228878260140466,22.235218785641564,136.82598575717458,2.399917242090682,-0.23509083370549888,-1.257199315973152,1.078391904725537,0.05864808053653818,19.73499871272505,23.461666839664236,HOLD
2017-07-05,51.61803219038788,-8.376977863559166,21.90102195739746,22.063006677241223,22.069580806385385,22.3501004190156,22.356531231131743,111.96000490770442,3.236064380775753,-0.18739696040852394,-1.0285506697930697,4.966489413489568,0.06634506444199144,17.26135764712462,23.401884133484163,HOLD
2017-07-06,46.704749764324696,-38.21969134968638,21.96466693878174,22.052093645126515,22.088119541515002,22.340069699528243,22.262473683314152,59.805205913367466,-6.590500471350604,-0.1774241223182429,-0.9122232721112133,2.9787226065409547,0.006050948423999717,15.11753539027091,23.343297081427693,HOLD
