Date,RSI,Williams %R,SMA,EMA,WMA,HMA,TEMA,CCI,CMO,MACD,PPO,ROC,CMFI,DMI,Parabolic SAR,Label
2019-09-17,63.46886409820902,-23.113381870550576,52.578525924682616,52.528222889831795,52.58921259099787,52.70145343433726,52.748901370099425,96.81091781514952,26.937728196418046,0.48156877568253975,1.2684334712381529,-0.2355224735686537,0.1807549374377702,20.875201767065064,51.80385825172796,HOLD
2019-09-18,65.51979851848218,-10.731655671006502,52.58352775573731,52.64937943583006,52.70122313065962,52.89825690298369,52.96853753140067,130.43878027132368,31.039597036964334,0.5042278688376811,1.2416981253673443,0.09411745114265635,0.19818980259730462,23.258518947664534,51.83100584822975,HOLD
2019-09-19,67.69028243773862,-2.8167989523657955,52.671060180664064,52.7939787103258,52.857795437899505,53.15130216810439,53.22140726386975,150.0909314360041,35.38056487547725,0.5361848563558382,1.0909431216841727,1.6650847487145102,0.18723462574015978,25.83736232412545,51.89221811725297,HOLD
2019-09-20,69.44376657821132,-2.9459790982331424,52.800604248046874,52.9507788902133,53.03694444136186,53.438980877038205,53.47621688832835,150.82990672002182,38.88753315642265,0.5720001021059247,0.9198933836061395,2.4740592852772667,0.19318294674684325,28.89169343070233,51.98836653965221,HOLD
2019-09-23,69.51446260825824,-9.3893303531968,52.95683059692383,53.080597212553776,53.19406724409624,53.6813873213951,53.63746233378711,140.26068656140308,39.02892521651647,0.5942120426969808,0.8900552737376766,2.9984415407938374,0.2260080982284698,32.07250884293523,52.12651206124277,HOLD
2019-09-24,74.31477248846834,-6.694890734412262,53.16939353942871,53.30136894960898,53.43734200217507,53.97576639194681,54.01547771496155,174.3634260508447,48.62954497693666,0.6551042774073892,0.9659895875253631,4.074490163167968,0.21683417299461955,36.51545724850047,52.30050105840006,HOLD
2019-09-25,73.64876426467059,-7.912004999392829,53.326910400390624,53.4758913065604,53.63585988825018,54.23121069320524,54.23569679059527,133.7451004510098,47.29752852934118,0.6926659626988254,1.1037025824814186,2.9897248188408683,0.28592477336564626,40.36601253332367,52.562000371900396,HOLD
2019-09-26,75.6468800907078,-5.075982246045562,53.50132102966309,53.670616308039826,53.85767232721502,54.47766643870961,54.49191014511019,137.7151196844235,51.29376018141558,0.7369868540273288,1.2482119402376086,3.3030581718011867,0.3124046221950271,44.5341446328117,52.79211976778069,HOLD
2019-09-27,71.6868078448324,-11.562269480849963,53.6897533416748,53.794804095560636,54.012641074440694,54.60223097753043,54.554145310826634,103.44598928072816,43.37361568966481,0.7478981554262631,1.3195286330905927,3.5912851623528237,0.26792458122678564,45.44383474231828,53.05895627414824,HOLD
2019-09-30,71.96173025547172,-10.955318240633217,53.87737846374512,53.9025227367886,54.13945985273882,54.640094348637746,54.58926400672769,96.91104735116483,43.92346051094344,0.7506047787438845,1.3786997093505606,3.573062839595814,0.26250157179690786,46.262585169258855,53.28843566962433,HOLD
2019-10-01,69.24660582617103,-17.623098639959867,54.00655288696289,53.96774440516191,54.20925320712003,54.56733954073203,54.53598914433265,63.65851620531685,38.4932116523421,0.7341189964992552,1.4390371917598903,2.438656752920788,0.23722287401604406,43.99585130326141,53.48578794973377,HOLD
2019-10-02,56.163038384614865,-46.7685677562256,54.040970993041995,53.88974814124398,54.12420085560192,54.285247991542626,54.15653473388067,8.123477910145445,12.326076769229726,0.6552032672637367,1.4758166661855003,0.6470227523247103,0.20259292247998312,38.750713200106716,54.698094813263175,HOLD
2019-10-03,57.665502205509966,-41.68500380831453,54.06298141479492,53.848844781578876,54.05580243197355,53.95700519831494,53.94858619880384,-24.399283010894894,15.331004411019933,0.5959604560284504,1.4578703982833907,0.4118356331932711,0.29821035612862373,35.01194642034339,54.672219939188096,SELL
2019-10-04,65.27114391438658,-13.470545863817197,54.13858985900879,53.95132102890011,54.11934474598278,53.871667915883684,54.14314875940041,52.20227164279519,30.542287828773194,0.6023979218160633,1.4565832729984085,1.409123102173813,0.3466818050900874,33.75900966556567,54.61646462381366,HOLD
2019-10-07,61.906723049180144,-26.619705009753545,54.19235610961914,53.99697941804362,54.13095425692472,53.927026001130685,54.17483225956123,48.91194726144058,23.813446098360302,0.5838226972290386,1.425007241857216,1.0018908294770363,0.3604664284327707,32.673131144758315,54.562939521054204,HOLD
2019-10-08,54.62873376682866,-65.04908199509775,54.13271026611328,53.94268922045366,54.04114102450284,53.92611032736422,53.96341584725135,-28.79624040442346,9.257467533657335,0.5224063866555753,1.319858253947795,-1.0985545139357527,0.25319843685816285,28.879085526212677,54.511555422405124,HOLD
2019-10-09,57.41448091340827,-50.86671145440344,54.10246810913086,53.945622151828914,54.009524674849075,53.93445362900243,53.937529024557314,-22.86392568997434,14.828961826816549,0.4891104475495922,1.302685032193068,-0.5573436197976991,0.2071621337421315,25.59091265680646,54.46222668770201,BUY
2019-10-10,56.56975619886429,-56.21307352926039,54.03778076171875,53.937328186146594,53.97271326238459,53.926281876997514,53.89394517229537,-71.54224831531212,13.139512397728586,0.4527581822712392,1.1860904846403977,-1.1859037367080265,0.2520650541089949,23.574821194760585,54.41487110238701,HOLD
2019-10-11,53.65540594323339,-70.41422918974793,53.9722541809082,53.893883667083365,53.911004638671876,53.84940817476524,53.77478710159255,-82.9139891996843,7.310811886466778,0.4030336183384833,1.0163138979560498,-1.205559918203222,0.27558464485782297,21.68797733025455,54.36940974048462,SELL
2019-10-14,49.01038947410341,-89.38551959678199,53.86892433166504,53.79571538759235,53.798587174849075,53.66872186371774,53.542001552341354,-125.16040362577887,-1.979221051793169,0.33200713630283474,0.7586093553926504,-1.8998908137750974,0.24181065291234508,22.129783243292536,54.325766833058324,HOLD
2019-10-15,46.8782700607019,-91.83676860965848,53.76139335632324,53.68484570974353,53.67440677989613,53.443094754459885,53.31590522784115,-145.0338376179604,-6.243459878596189,0.2591722694143357,0.49867099181460195,-1.9817271324994856,0.19639378018966913,23.328136870722624,54.2578813821554,HOLD
2019-10-16,48.56513078944423,-77.51179691018167,53.73787231445313,53.61552004159236,53.59116335782138,53.26071277194552,53.22694874227798,-138.9180640052063,-2.8697384211115304,0.2085373663991632,0.2485300166191003,-0.439327315273263,0.2191626767383764,25.156477972315248,54.16137233633449,HOLD
2019-10-17,50.49947427313382,-69.85665479409823,53.71519050598145,53.583236684642685,53.536634133078834,53.18987481858994,53.23916078182774,-85.08286349967251,0.998948546267645,0.17721158127674386,0.06665078400654266,-0.4226572551695704,0.20468691907429234,24.333523073440187,54.03610633964696,HOLD
2019-10-18,52.99797806524301,-56.47755172465836,53.63538131713867,53.58889769714728,53.51830354170366,53.2575979097925,53.337626065443004,-49.84487555715388,5.995956130486017,0.1647217284778577,0.020208682606031463,-1.466744616357054,0.19024640751351868,21.812118303739037,53.92336694262819,HOLD
2019-10-21,55.85472082708398,-43.52442143563774,53.59757614135742,53.631714554279945,53.552668831565164,53.446961169772685,53.506989887409695,6.564934237467143,11.709441654167968,0.1698126458261413,-0.05203678151132321,-0.6974810408587045,0.22608431658828826,19.19433376359169,52.90871236945925,HOLD
2019-10-22,58.76942267316131,-29.534664281601685,53.63285942077637,53.70798756722691,53.63514882867987,53.713188448819245,53.72823822510045,84.32959116041744,17.538845346322624,0.18996042839762595,-0.21803476045945291,0.6570640907615551,0.1980808804876279,20.27564595003215,52.92736190879876,BUY
2019-10-23,61.411734755846176,-16.06227945533889,53.66394271850586,53.81010861324247,53.75092953768643,54.007771166406506,53.97653744349738,111.02033789591685,22.823469511692362,0.22100612625702354,-0.3002881982575388,0.576055916936191,0.17682109592782536,21.858367760140588,52.98206112132953,HOLD
2019-10-24,63.540734448689555,-5.641061318700446,53.71938934326172,53.92726551776833,53.894662059437145,54.2912914661446,54.22360633151089,139.3467866371656,27.08146889737911,0.25755442798161,-0.27302433494392847,1.028694234917244,0.18375155358155004,24.056121432856308,53.06738167817045,HOLD
2019-10-25,53.92795088169042,-40.40414705838145,53.73955154418945,53.92230912191521,53.92750133167613,54.36597685380416,54.13159156888733,67.67432457204555,7.855901763380854,0.23902311838244117,-0.3145052515123557,0.37547128380646355,0.15583163778832532,20.916021489628253,53.18574168200032,HOLD
2019-10-28,44.30398305913433,-84.84873662366466,53.72022895812988,53.783840603255555,53.82226146351207,54.10721458666253,53.728575490501846,-80.93973283945355,-11.392033881731336,0.16280702547818748,-0.39354546736695134,-0.3621584365405872,0.09712161345972004,21.70613759890316,54.57207134862851,HOLD
2019-10-29,45.024346974686914,-81.81850709402481,53.72274932861328,53.679712468892326,53.72969908280806,53.7064930578675,53.47966672763206,-98.37889869809547,-9.951306050626174,0.10525901125766524,-0.4366480644382708,0.047387915959499864,0.08021532965918515,22.95247061412584,54.54250046046403,HOLD
2019-10-30,51.3493131012567,-53.53506524116054,53.760552978515626,53.68005402617291,53.72221575650302,53.44705096543438,53.52962142651063,-13.84654085868824,2.6986262025133803,0.09650119016166059,-0.3423530640969267,0.7092144272964681,0.1418582178387999,20.261658455347806,54.47983693878749,HOLD
2019-10-31,54.84584014914255,-35.85845875845018,53.81431846618652,53.73379264961022,53.76131820678711,53.43328686338483,53.70102959381033,39.77209459859057,9.691680298285114,0.11199494010451616,-0.19981289873843172,1.0061290903106206,0.10397674540593468,18.61397789086441,54.41967995797801,SELL
2019-11-01,52.971497557866,-43.93960595711211,53.83700103759766,53.753320889231865,53.76620538884943,53.5564558048441,53.75751412608572,45.37651613303374,5.942995115732004,0.11213478005466015,-0.0662383375120619,0.4230688611613237,0.03246672092961702,18.000285140421667,54.36192925640091,HOLD
2019-11-04,44.56582844695674,-85.35419532973644,53.76979446411133,53.64404885055583,53.64171877774325,53.55939771478827,53.48414411201421,-75.01107710700384,-10.868343106086517,0.05601359691401342,-0.024636745481770472,-1.2486267465859224,-0.00031000916290333685,18.446521869410553,54.3064885828869,HOLD
2019-11-05,39.24919927591089,-93.22712484409797,53.625300598144534,53.45536314424028,53.43017023259943,53.31847904860371,53.05650242285445,-169.9957637714715,-21.50160144817822,-0.03215364425620493,-0.053545127667931805,-2.673276871908524,0.02484361690601709,20.756639854387995,54.22564556665913,HOLD
2019-11-06,42.00057863743114,-83.66526772642031,53.47912521362305,53.33764247712344,53.28155184659091,53.00800467597114,52.869503843483464,-129.4605799502914,-15.99884272513772,-0.0847803123046944,-0.10730019112197221,-2.6935013507221472,0.018889782262659447,22.75874210803511,54.08467105184433,HOLD
2019-11-07,35.814062339511096,-87.79760070675944,53.243059921264646,53.111492693019315,53.02967792857777,52.57411324857461,52.433641915380676,-170.3773494372939,-28.371875320977807,-0.18200958626317743,-0.3080687232050961,-4.335094721768182,-0.0324089746760067,27.05341227757688,53.95497449821471,HOLD
2019-11-08,34.15676223589675,-92.24135145949107,53.0405990600586,52.88674797220046,52.781011893532494,52.131183759130614,52.059367729472044,-162.2691549258246,-31.686475528206515,-0.2735361566407093,-0.552643991802029,-3.756230819028161,-0.024038586408013055,31.007375190047995,53.73441534400216,HOLD
2019-11-11,31.83780863270891,-98.35622898035318,52.88014183044434,52.644822881463014,52.51111387772993,51.714821690260756,51.68570514070613,-148.65887825661304,-36.32438273458217,-0.3675939668334536,-0.8002762866538183,-3.018341222266417,-0.029695714769777375,34.77695207641283,53.48411423235261,HOLD
2019-11-12,33.74989762388889,-94.24645741352988,52.72724609375,52.46979662979964,52.293302362615414,51.461352273189654,51.517727426421104,-121.58036535395426,-32.50020475222221,-0.4270441185682401,-0.9665609640100934,-2.873378555277877,-0.002565343456490014,38.04391871126236,53.207144189435205,HOLD
2019-11-13,44.01067060899808,-69.31525318277596,52.603751754760744,52.46558772329843,52.24228446266868,51.53425068325466,51.777781808683606,-58.00026249454639,-11.978658782003828,-0.40777197937848797,-0.9887657836634509,-2.3004969974006393,-0.0103439306130541,34.46291925725801,52.96894995252624,HOLD
2019-11-14,46.18104308217963,-57.86135500632277,52.46933822631836,52.49575016827222,52.247326174649324,51.86096044598204,52.058089980903674,-13.324431635006832,-7.637913835640762,-0.3732811960741813,-0.984552753046257,-2.4902638871063223,-0.03738599697528075,30.308387564465036,51.505756782942576,HOLD
2019-11-15,48.14857046476168,-51.57244178271316,52.365167236328126,52.55097524088217,52.30735341852362,52.296456404406605,52.33700630674056,-4.467791766026741,-3.7028590704766424,-0.3286023262502056,-1.043972077434966,-1.9347821728086012,-0.03773898602144221,26.707793430711128,51.53364782536642,HOLD
2019-11-18,49.44249846645452,-47.48426264480064,52.34080505371094,52.61601662442028,52.40617807561701,52.70168434682518,52.58168285161751,32.717539548604016,-1.1150030670909576,-0.2811404674963285,-1.1547102980559407,-0.45834651194385817,-0.09965410220261878,26.319699158118592,51.56098104694179,BUY
2019-11-19,47.859589434991626,-52.51559313464862,52.35760650634766,52.64479396401431,52.48499388261275,52.949765446210144,52.68757589495869,12.707763400128513,-4.280821130016734,-0.2514736042513732,-1.280586232765143,0.319381135599931,-0.1020104851182906,23.83190936503888,51.63236375197829,HOLD
2019-11-20,51.806079575262274,-40.56577268982336,52.38616943359375,52.726382106476905,52.618797926469284,53.10577801020458,52.902215119312,52.28285398464759,3.612159150524533,-0.1998983593517707,-1.2832051348157831,0.5408836088919428,-0.07284444643137357,22.234069821523967,51.70089114881333,HOLD
2019-11-21,49.47140969885019,-39.49264136356084,52.46765785217285,52.759531332634154,52.71380400224165,53.13887299046372,52.958698124073976,58.6385151517443,-1.0571806022996295,-0.17195630618160607,-1.2075192444214329,1.5642627219139429,-0.09201284492832974,20.84927555047771,51.76667744977496,HOLD
2019-11-22,49.69338146054174,-22.830956227202037,52.572668838500974,52.78970865248192,52.79704922762784,53.11011501659047,52.99842182273453,53.83964861148564,-0.6132370789165315,-0.14676429875350294,-1.152378205868868,2.0242926888383876,-0.05192486220363623,18.163183410794346,51.82983229869813,HOLD
2019-11-25,47.34206389386728,-32.41957741942291,52.69196243286133,52.78232451871212,52.82912687821822,53.006624503087515,52.93914127664178,50.64852066527919,-5.315872212265446,-0.13942708981796414,-0.9874439624250856,2.3138572465926726,-0.025268292368798094,16.43001225747522,51.89046095366437,HOLD
2019-11-26,49.895215592200785,-22.830956227202037,52.81629524230957,52.80835762290935,52.871589452570134,52.93730495337284,52.97386290973429,56.680858044740226,-0.209568815598417,-0.11801700515154323,-0.757825843292326,2.4057192065675572,-0.02254957115451751,14.927930591265309,51.948664462431964,HOLD
2019-11-27,51.229377539294646,-17.807426889000567,52.873423385620114,52.84646152368009,52.90825014981357,52.920573567862455,53.03414109936457,61.6180309794742,2.458755078589295,-0.09252506528340376,-0.45345000892852,1.089262057286814,-0.030624236409212368,14.339780592601203,52.004539830848856,SELL
2019-11-29,50.44020508774846,-20.548306628214917,52.907025527954104,52.86846899100991,52.92535546042702,52.939019852455225,53.0465114699125,79.42823661209563,0.8804101754969008,-0.07552095646132528,-0.15688907204253297,0.638441890415957,-0.08309715787693432,15.89898473021475,52.05818018452907,HOLD
2019-12-02,45.306464342298035,-39.81465819426063,52.88938446044922,52.82385233674958,52.8737285267223,52.879652258362434,52.89372140879898,-19.62029026549075,-9.387071315403922,-0.08881352594203662,0.003975366826265055,-0.3341143664553656,-0.0749193751338382,14.488827926008149,52.10967492406208,HOLD
2019-12-03,47.683959464954356,-37.50031459903307,52.87510223388672,52.81331201819816,52.85127327658913,52.816556606870705,52.85251264733529,-24.608620169419442,-4.6320810700913,-0.08682410464160029,0.10777580357120849,-0.26994096987973565,-0.02958146661116353,13.100827862490252,52.159109874013765,HOLD
2019-12-04,53.792270999309615,-19.99992209703967,52.91458625793457,52.878006602646856,52.90473327636719,52.856132260717516,53.005732937681934,100.3983746117868,7.584541998619225,-0.05210777011520662,0.16548716422594997,0.7481677642155128,0.05160432191208339,14.123947774295413,52.206567425967386,HOLD
2019-12-05,55.086455045873635,-9.900583707632993,52.931387710571286,52.94774054287939,52.96781637018377,52.98674447030732,53.14762607955713,141.66607601296909,10.172910091747264,-0.016942721025486662,0.21748073477251456,0.3164501029231615,0.09515393716871522,15.135704607164456,52.25212667584286,HOLD
2019-12-06,52.35858659560815,-33.94536608892164,52.95070953369141,52.97577336809094,52.998822437633166,53.1022273362285,53.165694965981515,135.78455810493836,4.717173191216308,-0.0019320714612192091,0.3115166132465526,0.3651917752504939,0.10145388230387291,17.09835571449562,52.295863555723315,HOLD
2019-12-09,49.3137432961529,-54.128010435024954,52.94986991882324,52.96510738173172,52.99271351207386,53.13334650752521,53.08868219728961,30.1267535296731,-1.372513407694209,-0.004892302116374481,0.3610618621245196,-0.015864087511525068,0.08740599648674496,15.9415838980852,52.362877085045184,BUY
2019-12-10,49.17364308124858,-56.07499616696465,52.965830612182614,52.954852012388095,52.98522859053178,53.0902741441823,53.02895190792254,-25.030327722949682,-1.6527138375028292,-0.007826509578926277,0.4293395754254183,0.3025775718424667,0.11585075001641446,14.372138022541588,52.42586980260774,HOLD
2019-12-11,51.684488328354256,-40.18796727660463,52.978430938720706,52.97242616598621,53.00080663507635,53.041937564117745,53.050830601828835,29.168032311576614,3.368976656708507,0.0013558128641477651,0.45664609806396206,0.23807663543534055,0.1276946464971178,14.310194129956594,52.485082957116546,HOLD
2019-12-12,47.657607801189585,-65.42065676701563,52.95910758972168,52.94556606074475,52.97285475297408,52.95806334909767,52.960773952746365,-37.868853016319015,-4.6847843976208265,-0.009558956765935989,0.45258885090498213,-0.3644681966152485,0.06541366243722489,12.776249045838753,52.54074332235482,SELL
2019-12-13,54.57496045369595,-19.625986194338264,52.98599128723144,52.99843397135331,53.02326056740501,52.979532380537556,53.08544194054108,65.09162609281745,9.149920907391905,0.014836216091424603,0.47031707980243925,0.5075507847865552,0.12537591396397096,12.201479699062833,52.5930640656788,HOLD
2019-12-16,63.052720940649984,-2.366482469221809,53.11368408203125,53.16235603848474,53.189444940740415,53.22481271763041,53.46762140387416,279.1871436706171,26.105441881299967,0.08672216843606151,0.4773441889336317,2.4265550615216256,0.15457024885423257,16.13053892378083,52.642245564403346,HOLD
2019-12-17,64.92664275059074,-17.69889471759889,53.24473876953125,53.32855084234511,53.36448919122869,53.60424476777664,53.79759701310934,272.43677242765017,29.85328550118147,0.15612834381204266,0.4912425391955207,2.48370132456311,0.17446996929760508,21.471449176714163,52.74555417469307,HOLD
2019-12-18,67.14812045107351,-6.194880787352897,53.35730972290039,53.504240101256435,53.55541700883345,54.01471603855942,54.106266180541,189.08203282230986,34.29624090214702,0.22615052455017803,0.554380777972819,2.117223822208243,0.20964009785437068,25.489163416134495,52.91224448595858,HOLD
2019-12-19,67.31965807219694,-5.309616616319923,53.46232032775879,53.65104177784795,53.72893329967152,54.34423361884223,54.305348106023814,142.753051378162,34.639316144393874,0.2797747672198412,0.6054543674529629,1.9716027438094614,0.20390664818001378,29.043189948580885,53.06226576609754,BUY
2019-12-20,70.9486523594233,-12.432745653178657,53.62063026428223,53.83903789947148,53.951242412220346,54.62463279878251,54.58983104691927,152.96230621223637,41.89730471884663,0.34838433743286146,0.680120063068277,2.9812468795684017,0.21397278579743426,34.1196122782595,53.19728491822261,HOLD
2019-12-23,61.020477415599,-33.745446241661355,53.74662284851074,53.90049215145855,54.05240714333274,54.67745747421727,54.53077830242615,93.85910340568857,22.040954831198,0.3576451292855509,0.7110005254010416,2.3809422542819108,0.15938256281325314,35.45444611848583,53.411373036758235,HOLD
2019-12-24,61.88213597218709,-30.548501141560426,53.88107604980469,53.964627189971765,54.14451841874556,54.6051600754863,54.50653736401131,63.3712044411251,23.764271944374183,0.36690352650210656,0.7853553215848799,2.5412303468157456,0.21654355550964652,35.85522225150744,53.599770581069585,HOLD
2019-12-26,62.959947187354885,-26.640785919329403,54.01056251525879,54.03403579392576,54.22911813909357,54.495071330214984,54.51625652701694,67.47648672576243,25.91989437470977,0.3774059632109257,0.9041339587952433,2.4407687133259293,0.21201130892955752,36.80649295092344,53.76556042006357,HOLD
2019-12-27,64.8104932215042,-19.892230870976135,54.17881546020508,54.12007020168855,54.3194204157049,54.45147525132304,54.581450206743156,72.07710455572378,29.62098644300841,0.39416482628598715,1.027594309646914,3.185119063652337,0.22200736354083556,38.186472828254225,53.91145547837828,HOLD
2019-12-30,64.62750410474109,-20.247375861069948,54.305057525634766,54.18892293290675,54.37759219082919,54.44730952484439,54.60833846333757,63.448473707264164,29.255008209482185,0.402127827055196,1.1510143134120625,2.371351344805489,0.26835360657622204,38.88612303407259,54.03984312969522,SELL
2019-12-31,67.12692229616002,-11.366830540954753,54.386099624633786,54.283741732481225,54.45129560990767,54.53426421965012,54.7100701298526,87.28281782712833,34.25384459232003,0.4206690376087181,1.3135827572069771,1.5035638398724716,0.322199871239818,40.92011055889324,54.15282426285413,HOLD
2020-01-02,53.85038621243978,-40.13933644186325,54.380920791625975,54.23663216832803,54.385575519908556,54.47698195101035,54.456466859534615,23.140857431902905,7.700772424879554,0.3756950066281064,1.3562447427086084,-0.09576877118353229,0.27151144018914136,35.974466711600556,54.98135257268615,HOLD
2020-01-03,55.37575611063528,-36.28926066172053,54.364906311035156,54.218098494168245,54.34080755060369,54.356589369340384,54.327936152977145,-12.555831177042228,10.751512221270556,0.34495705995151127,1.2920086822478376,-0.29495399691436847,0.2261927454072024,31.68824204394689,54.958154362815755,HOLD
2020-01-06,56.09708065974605,-45.6072253461398,54.352291107177734,54.21217100139866,54.308187727494676,54.22398661989154,54.2607392077771,-35.01554502708339,12.194161319492101,0.32099593596789333,1.2175109530957495,-0.23227436498035853,0.19099968707372278,28.12862191652678,54.93542011714277,HOLD
2020-01-07,54.66966779534816,-74.10073409358988,54.2947193145752,54.193467641281075,54.26400798450817,54.123678095653794,54.17952800084237,-119.70530305004459,9.339335590696324,0.29248668751060336,1.1096643645683526,-1.0527890843265075,0.2517559273158174,25.501556462274024,54.91314055638325,HOLD
2020-01-08,54.174821567638716,-76.25890069326636,54.2854061126709,54.173547027658586,54.2256779757413,54.047486349548954,54.11363099760474,-67.22978343096975,8.349643135277454,0.26479112853953524,0.9936376710232908,-0.17190312617389508,0.2515756280236084,22.912355160153638,54.868795276560455,SELL
2020-01-09,58.85430913075875,-51.07920987577339,54.29810562133789,54.211125740802686,54.24291867342862,54.094377953115135,54.204985614337005,-7.560687321865849,17.7086182615175,0.26371328212763956,0.8196992696844003,0.23407836784285932,0.2769129469194187,21.788581804548443,54.82622380793057,BUY
2020-01-10,60.94068493763374,-38.848842802719496,54.31588439941406,54.26804147747137,54.28401988636364,54.233640331692165,54.332459117679434,101.14248194899972,21.881369875267477,0.2713453183072332,0.7468872107996443,0.3271382541320806,0.24518784744694871,23.045973792647924,54.78535519804588,HOLD
2020-01-13,65.28898084231732,-13.286919309189082,54.35059661865235,54.37464252320456,54.38192221901634,54.47441286799883,54.56654237358939,181.9341161765812,30.577961684634626,0.30057211858875377,0.718712570116403,0.6368370287601246,0.29266760829832067,25.907633647951258,53.80450856081335,HOLD
2020-01-14,67.20459846833413,-1.3790808638076024,54.402242279052736,54.49111057851147,54.502762256969106,54.753994619966754,54.792542165832224,160.93512432532816,34.40919693666824,0.332878187984619,0.6961436370488505,0.9476483536267012,0.28818636427466043,28.480818864172505,53.828722639239054,HOLD
2020-01-15,74.47114807170566,-4.48981661687472,54.50976638793945,54.72648454958822,54.75429410067471,55.18159485633927,55.28548501440174,246.9506101107411,48.94229614341129,0.4158561734805488,0.7009404527614099,1.9653312192642454,0.26785838992369493,33.78324387245773,53.87685961181123,HOLD
2020-01-16,76.94931698047635,-2.482253396003553,54.72058219909668,54.98217776624689,55.04939061945135,55.676244385073886,55.76036230462888,226.43733214681035,53.89863396095271,0.503819581820224,0.7223567510451441,3.9022159990990124,0.3203674510814097,39.02305167872062,53.99697599120059,HOLD
2020-01-17,79.36907219620248,-2.727160160912967,54.95933799743652,55.262191798537934,55.376967482133345,56.19831186545016,56.23559448997116,189.00872883942603,58.73814439240496,0.5980630993129736,0.7425722552140572,4.410402417404842,0.32315920594793807,44.23020457543092,54.1725829020559,HOLD
2020-01-21,82.05874082136377,-0.7791879500584242,55.244659423828125,55.58519538932222,55.755035400390625,56.725399579905506,56.76270909514754,172.95153993207674,64.11748164272754,0.7062838965362346,0.9197650394666047,5.265641928069768,0.35699197473637806,49.31892856012689,54.41516963258543,HOLD
2020-01-22,82.88592976547514,-4.502246020627664,55.55537986755371,55.8817974927196,56.11355313387784,57.183950647681655,57.165796605544344,150.2279073941684,65.7718595309503,0.7972065607374503,1.0775332021409314,5.7424588610510865,0.36058899594669797,54.040478934261614,54.7330424729847,HOLD
2020-01-23,85.01209605309275,-0.4300367812951955,55.919437408447266,56.21683061682385,56.507934917103164,57.60065204735958,57.630959837946484,135.04152406458525,70.02419210618548,0.8998793313823796,1.2968893014784642,6.7313472618509635,0.4552080697722893,58.439905280220266,55.10324773596411,HOLD
2020-01-24,85.59056141213105,-4.940698397358345,56.269104385375975,56.518661362717374,56.8638371554288,57.93571075670647,57.97360207180351,125.25572211739237,71.1811228242621,0.9822247895940492,1.5857291703533676,6.430038586643103,0.440367661081374,62.49900428806681,55.52535366599529,HOLD
2020-01-27,82.35794293587809,-11.619042361140009,56.5899845123291,56.73944358077089,57.12999336936257,58.1134649758387,58.09793954691143,107.1637936917023,64.71588587175616,1.0240649304700824,1.8778131968948917,5.885099623023061,0.3945856134123472,66.12180471992033,55.98673114317575,HOLD
2020-01-28,83.46553254243804,-6.573910828427298,56.90155143737793,56.96318410781112,57.38090827248313,58.19782154584171,58.24945335907079,97.8442362481643,66.9310650848761,1.0640856162492298,2.1581633163797465,5.6798948631748365,0.3550911808530773,69.26156509419339,56.439268847794544,HOLD
2020-01-29,84.15432631107329,-2.993942888500023,57.212272262573244,57.17395519354467,57.602885298295455,58.2495194483285,58.38334336332613,90.57607867954376,68.30865262214657,1.0954724735716468,2.4287291622963667,5.647906944912771,0.3393533678582648,71.9826907518967,56.801299011489576,HOLD
2020-01-30,86.33400432479507,-0.7936688923951496,57.50013275146485,57.44492194169102,57.86688530661843,58.40452506325462,58.68376613212242,100.59875589595089,72.66800864959013,1.150803579786718,2.717610921590865,5.1601155315983895,0.35819482129618796,74.68424235623472,57.090923142445604,HOLD
2020-01-31,80.55372463316058,-9.090881667955697,57.727033615112305,57.61890083914457,58.030825875022195,58.52662015587392,58.73253965150036,91.26523775021623,61.10744926632116,1.1601020978248968,2.9242550119504926,4.04221551034477,0.38830704584832487,77.07906151008372,57.412366318302325,HOLD
2020-02-03,81.50031553755791,-4.858341363531404,57.93361473083496,57.79511270494996,58.18737723610618,58.645831464516995,58.817324770065646,91.13207601006573,63.000631075115805,1.1690250902012025,3.0349150282641517,3.654863308760158,0.4215870050125288,79.15457144341951,57.68814572315636,HOLD
2020-02-04,69.9924211146868,-21.478225739965097,58.03013114929199,57.833069619035754,58.20015196366744,58.57234855420662,58.58083133281308,63.6848484230998,39.984842229373605,1.1160917347038009,3.054485794089026,1.6921212951323523,0.3399355813448039,74.92435998969995,57.90876924703959,HOLD
2020-02-05,71.73647336040585,-18.466004472610585,58.132574462890624,57.907227887210006,58.23848086270419,58.45321616741142,58.50604698012741,48.623839778855356,43.472946720811706,1.080811855568264,3.046011305513198,1.7904503271025918,0.3285986490083739,69.04117247429357,58.7912633425725,HOLD
2020-02-06,71.86230172836255,-18.86222811507213,58.18591423034668,57.97098233496337,58.26126320578835,58.32231031860968,58.44585541540187,66.7616838529161,43.7246034567251,1.04220510052415,2.961983979002519,0.9240406800736394,0.326634575999148,65.0455580988575,58.770435725850014,SELL
2020-02-07,68.26307890160972,-30.357191860834487,58.20538558959961,57.98927887620049,58.24048122059215,58.20319933265147,58.30734234964804,42.59639912263275,36.52615780321945,0.9852219919610903,2.852570175831902,0.33642712977691525,0.26411257543402267,60.86544527014503,58.75002466146198,HOLD
